t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
4.5440000000000005,-1.0482366757180364,2.159582654781536e-19,1.0111757983009584,-0.03453604870640043,2.503611298126576e-18,-0.0032951548352131055,0.9999973417013552,2.294410823713945e-19,0.0023057732376025853,3.008667869537196e-20
4.546,-1.0483056504518222,2.209563351215911e-19,1.0111692142703033,-0.03443870951158547,2.494310691317172e-18,-0.0032888757072927132,0.9999973503058422,2.410426836534663e-19,0.002302038508594833,2.856289356534595e-20
4.548,-1.0483744306737384,2.259344165454147e-19,1.011162642786199,-0.03434153704012807,2.4835877419217244e-18,-0.0032826082836149638,0.9999973589678234,2.6901098097081904e-19,0.0022982726946063872,2.7004158338509874e-20
4.55,-1.0484430167184136,2.308907127500524e-19,1.0111560838252664,-0.03424453247174707,2.472741540048885e-18,-0.0032763525349860023,0.9999973676861533,2.694369790145601e-19,0.002294476141698308,2.6883310187418897e-20
4.5520000000000005,-1.0485114089228222,2.3582494266767775e-19,1.0111495373641843,-0.03414769697237002,2.4614497347350518e-18,-0.00327010843235996,0.9999973764596928,2.6986096378517037e-19,0.0022906491944426352,2.6762740181640975e-20
4.554,-1.0485796076262568,2.4073700560532053e-19,1.0111430033796895,-0.03405103169419447,2.4506820882480914e-18,-0.003263875946838545,0.9999973852873082,2.6481335765530945e-19,0.0022867921959207308,2.6654976641819803e-20
4.556,-1.0486476131703004,2.456273022112635e-19,1.0111364818485769,-0.03395453777574925,2.4396833314409505e-18,-0.0032576550496706295,0.999997394167872,2.597774764701969e-19,0.002282905487721701,2.689012112644203e-20
4.558,-1.0487154258987996,2.504963755121036e-19,1.0111299727476981,-0.03385821634195589,2.4294226751900628e-18,-0.00325144571225181,0.9999974031002629,2.4929746144711326e-19,0.0022789894099408846,2.7822072459144436e-20
4.5600000000000005,-1.0487830461578374,2.5534476570832337e-19,1.0111234760539622,-0.03376206850419003,2.418928253438373e-18,-0.0032452479061239373,0.9999974120833652,2.553010773657826e-19,0.0022750443011784133,2.837163335110905e-20
4.562,-1.0488504742957059,2.6017211369202136e-19,1.011116991744335,-0.033666095360342846,2.4083088305995855e-18,-0.0032390616029746803,0.99999742111607,2.7225358678409644e-19,0.0022710704985378443,2.855268401538387e-20
4.564,-1.0489177106628795,2.6497702159354127e-19,1.0111105197958385,-0.03357029799488259,2.3963810973774588e-18,-0.0032328867746370636,0.9999974301972743,3.000900976836452e-19,0.0022670683376248587,2.836582326963082e-20
4.566,-1.0489847556119885,2.69757452454727e-19,1.0111040601855514,-0.0334746774789161,2.3840119865486078e-18,-0.0032267233930889654,0.9999974393258814,3.0585813774696867e-19,0.0022630381525460316,2.548797700702109e-20
4.5680000000000005,-1.0490516094977915,2.745129212704613e-19,1.011097612890608,-0.03337923487025039,2.3714192313071595e-18,-0.0032205714304526555,0.9999974485008013,3.115987980317326e-19,0.0022589802759076703,2.2617378054771443e-20
4.57,-1.0491182726771502,2.7924298187139094e-19,1.011091177888198,-0.03328397121345424,2.358603950304944e-18,-0.003214430858994271,0.9999974577209502,3.1731297900821227e-19,0.0022548950388147217,2.009585722468511e-20
4.572,-1.0491847455090018,2.839471903201412e-19,1.0110847551555666,-0.03318888753991983,2.3455672568178693e-18,-0.003208301651123323,0.9999974669852508,3.229992643738615e-19,0.0022507827708697437,1.723807786381824e-20
4.574,-1.049251028354333,2.88625104900649e-19,1.0110783446700142,-0.03309398486792439,2.332310258931454e-18,-0.0032021837793921953,0.9999974762926327,3.2865778346203843e-19,0.002246643800171949,1.404443058934171e-20
4.5760000000000005,-1.0493171215761545,2.932762861079603e-19,1.011071946408896,-0.032999264202691905,2.3188340597105027e-18,-0.003196077216495591,0.999997485642032,3.3429020181773953e-19,0.0022424784533163103,1.1200626228679894e-20
4.578,-1.0493830255394743,2.979002966380091e-19,1.0110655603496213,-0.03290472653645479,2.3051397568330546e-18,-0.0031899819352700144,0.9999974950323911,3.3989665145877396e-19,0.0022382870553927345,8.706241313225382e-21
4.58,-1.0494487406112716,3.0249670137655483e-19,1.0110591864696539,-0.03281037284851564,2.2912284425717555e-18,-0.003183897908693214,0.9999975044626598,3.4547648732969966e-19,0.0022340699299853027,6.2177867166873065e-21
4.582,-1.0495142671604716,3.0706506738870796e-19,1.0110528247465114,-0.03271620410530893,2.277101203914513e-18,-0.003177825109883654,0.9999975139317944,3.510298379895079e-19,0.002229827399171575,3.7344358340752025e-21
4.5840000000000005,-1.0495796055579194,3.116049639083671e-19,1.011046475157765,-0.03262222126046279,2.262759122788622e-18,-0.0031717635120999386,0.999997523438758,3.565568248584743e-19,0.0022255597835219585,1.2569885118455542e-21
4.586,-1.0496447561763547,3.161159623282064e-19,1.0110401376810394,-0.03252842525486078,2.2482032759700106e-18,-0.0031657130887402488,0.9999975329825208,3.620583406859681e-19,0.00222126740209914,-8.71502855335675e-22
4.588,-1.0497097193903864,3.2059763618918595e-19,1.011033812294012,-0.03243481701670361,2.233434734953113e-18,-0.0031596738133417525,0.9999975425620599,3.6753298473901576e-19,0.002216950572457585,-3.3375929951449603e-21
4.59,-1.049774495576467,3.2504956117020063e-19,1.0110274989744132,-0.03234139746157096,2.2184545662495122e-18,-0.003153645659580042,0.9999975521763592,3.729816397728885e-19,0.0022126096106430946,-5.798227489349053e-21
4.5920000000000005,-1.0498390851128674,3.294713150782109e-19,1.011021197700026,-0.03224816749248326,2.2032638313978175e-18,-0.003147628601268545,0.99999756182441,3.7840442977049457e-19,0.002208244831192431,-8.25301343750641e-21
4.594,-1.0499034883796525,3.3386247783822376e-19,1.0110149084486857,-0.03215512799996341,2.1878635869001133e-18,-0.0031416226123579024,0.9999975715052106,3.8380147723447823e-19,0.002203856547133001,-1.0701964982490225e-20
4.596,-1.0499677057586556,3.382226314832387e-19,1.0110086311982793,-0.03206227986209864,2.1722548842503573e-18,-0.0031356276669353865,0.9999975812177663,3.891729040898588e-19,0.0021994450699826013,-1.3145096229426446e-20
4.598,-1.0500317376334536,3.425513601442546e-19,1.0110023659267457,-0.031969623944602225,2.1564387699578823e-18,-0.0031296437392242774,0.9999975909610898,3.9451883168674265e-19,0.002195010709749228,-1.558242124581949e-20
4.6000000000000005,-1.0500955843893427,3.468482500403191e-19,1.010996112612075,-0.03187716110087527,2.1404162855758522e-18,-0.0031236708035832467,0.9999976007342007,3.9984013205460665e-19,0.0021905537749309445,-1.7671699576073363e-20
4.602,-1.0501592464133136,3.5111288946847964e-19,1.0109898712323087,-0.03178489217206847,2.124188467444366e-18,-0.003117708834505732,0.9999976105361263,4.051369282242331e-19,0.0021860745725158087,-1.941375649280372e-20
4.604,-1.0502227240940272,3.5534486879326426e-19,1.010983641765539,-0.03169281798714387,2.107756346878131e-18,-0.003111757806619307,0.9999976203659008,4.104063380114484e-19,0.0021815734079818627,-2.2179651606226448e-20
4.606,-1.0502860178217899,3.595437804374996e-19,1.0109774241899085,-0.03160093936293657,2.091120950875426e-18,-0.003105817694685062,0.9999976302225658,4.1564997448118386e-19,0.0021770505852971803,-2.528244929398934e-20
4.6080000000000005,-1.05034912798853,3.637092188734819e-19,1.010971218483611,-0.03150925710421646,2.0742833018506023e-18,-0.003099888473596918,0.9999976401051706,4.2086870721694352e-19,0.002172506406919973,-2.837787837849823e-20
4.61,-1.0504120549877731,3.6784078061347207e-19,1.0109650246248894,-0.031417772003749934,2.0572444173374046e-18,-0.0030939701183810135,0.9999976500127713,4.2606190972648026e-19,0.0021679411737987537,-3.18086171916209e-20
4.612,-1.0504747992146186,3.7193827939677912e-19,1.0109588425920368,-0.03132648484236154,2.040435703373286e-18,-0.00308806260419504,0.999997659944432,3.983387402308277e-19,0.0021633551853725615,-3.344659193637606e-20
4.614,-1.0505373610657156,3.7600361019382785e-19,1.0109526723633961,-0.031235396388995678,2.0248245938816054e-18,-0.003082165906327548,0.999997669899224,3.8718689009895156e-19,0.002158748739571239,-3.2718174638933873e-20
4.616,-1.0505997409392391,3.8003751221375947e-19,1.010946513917359,-0.03114450740077818,2.009221946664028e-18,-0.003076280000197362,0.9999976798762271,3.6509604720990517e-19,0.0021541221328157736,-3.230967432856346e-20
4.618,-1.0506619392348668,3.8404197660051277e-19,1.0109403672323667,-0.03105381862307796,1.9954580925544107e-18,-0.0030704048613528507,0.9999976898745253,3.3213180093571804e-19,0.0021494756600186796,-3.187780584643634e-20
4.62,-1.0507239563537554,3.8801923798969625e-19,1.0109342322869088,-0.030963330789568578,1.981695132474641e-18,-0.0030645404654712606,0.9999976998932134,3.486677017433833e-19,0.0021448096145844624,-3.120972840955785e-20
4.622,-1.050785792698517,3.9196832826029537e-19,1.0109281090595237,-0.030873044622289774,1.9672874867040744e-18,-0.00305868678835804,0.9999977099313929,3.651266929662587e-19,0.002140124288410114,-2.9857433706538576e-20
4.624,-1.0508474486731965,3.9588796124151506e-19,1.0109219975287977,-0.030782960831709,1.9522383533342382e-18,-0.003052843805946141,0.9999977199881727,3.8150767682049125e-19,0.002135419971885674,-2.8508271982022435e-20
4.626,-1.0509089246832481,3.997768571434165e-19,1.0109158976733656,-0.030693080116782876,1.936550915193743e-18,-0.0030470114942953517,0.999997730062669,3.978110215660953e-19,0.0021306969538948443,-2.7162236784555535e-20
4.628,-1.0509702211355127,4.0363374252649944e-19,1.0109098094719098,-0.030603403165018646,1.920228339903994e-18,-0.003041189829591591,0.9999977401540061,4.140385579137466e-19,0.002125955521815657,-2.5134406492741695e-20
4.63,-1.0510313384381944,4.074573502711681e-19,1.0109037329031598,-0.030513930652535565,1.9032737797170592e-18,-0.0030353787881462146,0.9999977502613157,4.3018919268093876e-19,0.002121195961521198,-2.3111313355868467e-20
4.632,-1.0510922770008384,4.1124641954718617e-19,1.0108976679458928,-0.03042466324412626,1.8856903718369434e-18,-0.0030295783463953037,0.9999977603837369,4.462618351629891e-19,0.002116418557380379,-2.1778268394655657e-20
4.634,-1.0511530372343085,4.1499969578425103e-19,1.0108916145789328,-0.03033560159331804,1.867481239047666e-18,-0.0030237884808989707,0.9999977705204168,4.622582972108726e-19,0.002111623592258768,-2.044831553663832e-20
4.636,-1.0512136195507638,4.1871593064283357e-19,1.0108855727811508,-0.030246746342434173,1.8486494892858823e-18,-0.0030180091683406547,0.9999977806705102,4.781789441457718e-19,0.0021068113475194703,-1.91210422581258e-20
4.638,-1.0512740243636371,4.2239388198457596e-19,1.0108795425314638,-0.030158098122655085,1.829198215732614e-18,-0.0030122403855263975,0.9999977908331789,4.940234126528175e-19,0.002101982103024056,-1.8139509893579293e-20
4.64,-1.0513342520876128,4.2603231384282457e-19,1.0108735238088358,-0.030069657554079546,1.80913049706267e-18,-0.0030064821093841285,0.9999978010075932,5.097913394698288e-19,0.0020971361371335475,-1.7845154346640804e-20
4.642,-1.0513943031386042,4.2962999639418647e-19,1.0108675165922762,-0.029981425245785783,1.788449397895388e-18,-0.0030007343169629603,0.9999978111929306,5.254837968256248e-19,0.0020922737267094513,-1.789409306429411e-20
4.644,-1.0514541779337314,4.3318570593025598e-19,1.0108615208608405,-0.029893401795892532,1.767157968468148e-18,-0.0029949969854324477,0.9999978213883765,5.411018610679179e-19,0.0020873951471148443,-1.794285250816337e-20
4.646,-1.0515138768913006,4.366982248285875e-19,1.0108555365936294,-0.02980558779162006,1.7452592446789642e-18,-0.002989270092081869,0.9999978315931238,5.566444476416855e-19,0.002082500672215508,-1.8676755305507118e-20
4.648,-1.051573400430781,4.401663415246889e-19,1.0108495637697894,-0.029717983809351096,1.7227562484078772e-18,-0.0029835536143195136,0.9999978418063734,5.72113339811526e-19,0.002077590574381111,-1.940885689052601e-20
4.65,-1.0516327489727841,4.435888504833187e-19,1.0108436023685117,-0.029630590414691738,1.6996519871130481e-18,-0.002977847529671929,0.9999978520273336,5.875096022133105e-19,0.002072665124486445,-1.9796501683150415e-20
4.652,-1.0516919229390418,4.469645521697867e-19,1.0108376523690323,-0.029543408162532255,1.6759494538766198e-18,-0.0029721518157832002,0.9999978622552207,6.028335766349707e-19,0.002067724591912705,-1.9840913102565286e-20
4.654,-1.051750922752385,4.502922530211259e-19,1.0108317137506322,-0.02945643759710788,1.6516516272396922e-18,-0.002966466450414205,0.9999978724892584,6.180849065369629e-19,0.0020627692445488203,-1.9885160139639956e-20
4.656,-1.0518097488367224,4.535707654170225e-19,1.0108257864926364,-0.029369679252059477,1.6267614714800817e-18,-0.0029607914114418987,0.9999978827286783,6.332646380823633e-19,0.0020577993487928318,-1.9587395508245523e-20
4.658,-1.0518684016170199,4.5679890765166105e-19,1.010819870574414,-0.029283133650494193,1.6012819366957172e-18,-0.002955126676858555,0.9999978929727197,6.483724131672738e-19,0.0020528151695533192,-1.9289873047969283e-20
4.66,-1.0519268815192786,4.59975503905092e-19,1.0108139659753783,-0.029196801305046007,1.575215958821152e-18,-0.0029494722247710246,0.9999979032206295,6.634099772362145e-19,0.0020478169702508714,-1.8307677661338495e-20
4.662,-1.051985188970515,4.630993842151711e-19,1.010808072674986,-0.029110682717936227,1.5485664596261892e-18,-0.002943828033400011,0.9999979134716626,6.783748613135162e-19,0.002042805012819606,-1.801226364278291e-20
4.664,-1.052043324398739,4.661693844494768e-19,1.0108021906527374,-0.029024778381033896,1.5213363470401159e-18,-0.0029381940810793003,0.9999979237250811,6.932702084398793e-19,0.0020377795577087346,-1.703298544508108e-20
